0,1,2,3,4,5,6,7,label
96.26123046875,80.374755859375,65.064208984375,20.346800866897887,23.397579281818643,30.905926569643572,665.28125,0.11191664243639643,Highway
84.18359375,71.550537109375,46.520751953125,10.087894217388033,13.550393671654932,15.16480296752785,279.17558262711856,0.14624888400719327,Highway
107.16748046875,95.249267578125,91.7763671875,14.065946699123643,17.975586320482588,32.27567243813711,456.38903601694915,0.0909297286725224,Highway
90.525390625,88.862548828125,63.48193359375,14.728693557471827,17.092090405827346,24.144354804331908,561.5675317796611,0.1632768444612618,Highway
92.23193359375,79.030029296875,61.2490234375,16.611569874129604,17.670923841531437,23.317714711326786,585.8821504237288,0.07833245825687431,Highway
96.880859375,76.053955078125,56.744140625,8.079256137183956,10.468062896384867,16.515572222117363,174.70444915254237,0.2531798977243759,Highway
80.96240234375,75.103759765625,56.433837890625,13.964836297733479,17.180928446111764,23.267341011201367,416.3334216101695,0.14122723630560943,Highway
144.36279296875,161.267333984375,212.956787109375,23.75861731849784,30.42728055021387,43.60213671376047,978.9629237288138,0.0812158120903206,Highway
93.806640625,82.890625,65.5263671875,14.612431660305536,19.45818207360017,32.41065375222202,312.75158898305085,0.10338525348211298,Highway
112.730712890625,98.417724609375,86.164794921875,17.993338993210777,21.053180159363038,29.483690884633138,663.903336864407,0.06918522906669165,Highway
149.68994140625,151.024169921875,174.528564453125,28.96107227673799,31.784578423828457,31.928916784644727,1762.4994703389827,0.05384826832322142,Highway
93.357421875,75.076416015625,58.323974609375,12.305168486382927,14.337732617404365,21.072808387661702,131.96954449152543,0.2603752073957404,Highway
100.9306640625,101.789794921875,85.736328125,29.052536550665778,30.339646403728167,41.57553612047395,1289.8855932203392,0.0764144752297703,Highway
107.768798828125,107.64404296875,118.78466796875,11.98591349000979,15.485904429453052,25.802160445955252,332.86175847457633,0.10097738039907748,Highway
131.42626953125,133.471923828125,141.063720703125,26.062105313063793,28.83185007792724,41.40793737392166,1156.3122351694917,0.04871095951065379,Highway
93.74560546875,88.96484375,76.344970703125,15.535516586517813,22.711887167859608,35.845451260562484,520.9465042372881,0.11755187788363411,Highway
98.39111328125,90.49072265625,76.291015625,14.868494478509916,15.862827883518845,30.322763683510214,368.58209745762707,0.14293274786031201,Highway
83.839111328125,71.50927734375,46.90380859375,7.968856836986551,8.719137080634352,13.680578484922107,86.85699152542375,0.2523212221987486,Highway
150.160400390625,153.626220703125,173.86279296875,31.902965738102818,37.328784736401516,41.202739527161,1710.1101694915253,0.04233043544566214,Highway
86.92529296875,81.7099609375,56.617919921875,11.602392538157025,11.845558008372764,18.949337811273907,357.41604872881356,0.17180876596964273,Highway
110.31982421875,105.3818359375,97.795166015625,34.51645267749644,37.419851878355736,47.028584705123436,1200.4467690677966,0.07978677855775759,Highway
112.769287109375,120.4345703125,136.031494140625,24.567752382116165,29.006087995987905,41.41867424819971,1463.935646186441,0.046379530772662124,Highway
121.975341796875,104.97705078125,100.8505859375,18.063057608725707,20.122572657704797,29.361543454520188,785.609375,0.06123384096855763,Highway
89.03564453125,82.4794921875,66.6337890625,22.329862357499923,25.124291993599073,33.70549975549992,991.7033898305085,0.0907842398979105,Highway
122.544921875,120.23583984375,118.50634765625,45.67955785099771,52.594920187867004,58.8553946485665,2427.239141949153,0.0677631438255996,Highway
129.657958984375,128.669189453125,128.9794921875,30.933269125700328,32.58326455153322,40.950147966669505,1847.7783368644073,0.042624218158608354,Highway
102.02294921875,96.481201171875,96.4697265625,14.540301639610465,17.04417909831128,37.503418614010805,384.49523305084745,0.15477127455013356,Highway
99.917724609375,86.328125,80.50732421875,15.70900288929003,20.382565457011907,26.175488464512362,512.3429555084747,0.08258160786454444,Highway
129.050048828125,134.5927734375,172.34326171875,16.97085579122863,20.740624918153852,28.923657655519484,736.1332097457628,0.05517281237157651,Highway
85.909423828125,68.84619140625,54.66796875,5.110435579915226,6.128409059779598,8.173419988690378,55.46106991525425,0.2787248448660449,Highway
82.96728515625,80.225341796875,51.5712890625,9.798053859134395,9.799316999296744,15.069429030559448,174.3418961864407,0.1367924451504962,Highway
123.171875,114.1318359375,108.051025390625,37.55273960649376,38.432382816748216,46.03069929154766,1829.5426377118642,0.05351169958216801,Highway
101.234130859375,91.19873046875,88.652099609375,12.657604754901826,16.61082450018031,28.130473607750154,403.4282309322034,0.09902605315352031,Highway
100.366943359375,86.188232421875,64.361572265625,10.24325097132915,12.762898201759665,16.76778375747242,220.16578389830514,0.13297960156460079,Highway
120.287353515625,112.02978515625,112.435791015625,30.68182222532477,34.88624918754834,42.18642681805459,1616.2709216101696,0.048175562974397554,Highway
120.104736328125,110.90625,112.47607421875,22.714763169543414,26.141638317179932,32.90477967124596,865.5127118644066,0.06656369009806642,Highway
129.739013671875,125.18017578125,125.4638671875,7.379302333785141,10.483630169535786,24.763681175410106,70.66896186440678,0.2566229053587055,Highway
134.111328125,136.6826171875,157.0234375,22.05598807477992,24.888939847733162,31.595101317231027,1048.0924258474577,0.05088693788726933,Highway
87.93896484375,84.30322265625,51.907958984375,11.908348949778954,10.216401171436873,19.476337183671568,254.08659957627125,0.24620532605945977,Highway
114.93359375,109.40966796875,99.60595703125,33.89981915360996,34.53295590083667,43.90624448022774,1667.375794491525,0.057564384598451125,Highway
104.142578125,116.808837890625,136.188232421875,17.740016547435108,21.09622277212355,32.266142825758244,792.6461864406779,0.07040709000807525,Highway
82.58349609375,67.718505859375,48.7998046875,7.968527024085348,9.422411847991404,12.563392379721849,139.3522245762712,0.19334392578080511,Highway
82.77880859375,73.016357421875,45.47265625,7.594547292666703,8.19992354273042,10.87476357389373,135.4732521186441,0.20962318035680055,Highway
95.19873046875,90.56494140625,61.169189453125,5.899057984715899,5.927597119723495,10.964985016557307,63.89115466101695,0.21725033676258187,Highway
89.8837890625,77.51611328125,57.5791015625,14.074618767679123,15.175687733169372,20.157742017778432,403.75,0.11152813540491534,Highway
88.749267578125,81.875,73.541748046875,17.04183657354734,21.153826486004842,46.34396825714574,367.79661016949154,0.1766666897947335,Highway
108.875732421875,99.490966796875,77.104248046875,15.9146416024569,15.63207391255208,24.946869745102244,249.74523305084745,0.12180125252644869,Highway
94.595458984375,87.128662109375,71.926025390625,13.11028449185227,12.797792578790148,27.60117479425093,198.18723516949152,0.14446684406137283,Highway
132.1142578125,134.8603515625,164.939697265625,21.596330612711334,27.829752904964927,33.98644787221595,1003.2380826271187,0.06974490893174912,Highway
104.668212890625,95.556640625,85.978515625,30.790290952237324,33.75772791796494,45.03004668915946,1121.0619703389834,0.08996496206941342,Highway
83.8193359375,66.5791015625,49.224853515625,10.26690094564913,13.384820167322387,20.31383354944694,340.6146716101695,0.12669891585174287,Highway
94.8134765625,85.63916015625,71.047119140625,14.732672357332637,16.535566829970254,25.703338268519943,328.83606991525426,0.1575819417240904,Highway
95.95166015625,88.342529296875,62.475341796875,9.920908278580455,11.419047095594593,20.720326047248115,181.5932203389831,0.1629646536824752,Highway
101.299072265625,86.769287109375,70.016357421875,20.535225050856123,22.085830972938837,28.203509796772185,1009.4375000000002,0.06662055554460314,Highway
88.666748046875,96.226318359375,73.529052734375,12.720843185059055,24.985939419443184,30.70693178819524,376.5879237288136,0.14449789745015806,Highway
108.984130859375,96.61767578125,86.5341796875,37.3581561141406,40.073995523958644,45.27607160381698,1459.9210805084745,0.0874166768295941,Highway
94.4970703125,84.797119140625,74.829833984375,12.77645429630933,13.132590866714924,26.235861121021,168.3426906779661,0.16847209108918723,Highway
101.41552734375,95.0810546875,86.197509765625,6.573702723377904,8.358237215847865,22.677981036169374,161.5280720338983,0.3074334229229612,Highway
85.440673828125,74.10302734375,48.4921875,6.230194865458115,6.804477114660598,8.698730235778308,103.94226694915258,0.23398382472936557,Highway
118.438720703125,111.76025390625,114.62646484375,13.957495281578085,18.606879354435865,39.01964052226834,302.3114406779661,0.241073338154512,Highway
169.88916015625,177.616455078125,202.974365234375,33.396242357360165,37.64639540051981,41.23124072835326,2428.4586864406783,0.028636304828711205,Highway
155.353271484375,164.824951171875,195.294921875,26.969699687083143,33.13387812182792,43.13483734712172,1411.5839512711866,0.055908768148372624,Highway
90.994873046875,84.874755859375,72.35107421875,14.545447469009906,16.306577811449714,26.618778410746597,334.5121822033898,0.11856669209349578,Highway
135.921142578125,139.90869140625,155.941162109375,38.40711301744952,42.699365374273505,57.739935075784004,1831.590836864407,0.07450424456482996,Highway
102.514892578125,86.8125,72.873291015625,23.82056279362154,25.54775896788699,32.75355284744166,897.3702330508476,0.06281661832274739,Highway
88.31591796875,87.669677734375,61.2587890625,9.92421480959682,10.170807763408341,17.79506879822695,200.07018008474583,0.17441636232814106,Highway
136.097412109375,141.764892578125,178.26953125,17.181093497550503,21.685521971399588,27.036769836978927,668.8426906779661,0.06590083996566001,Highway
154.552490234375,165.44580078125,195.912109375,28.072888852508488,35.8504174806715,41.19717367718369,1547.7754237288138,0.03856584651144274,Highway
99.60205078125,99.5068359375,95.626708984375,16.28072023170493,18.97127125306732,36.081904976154995,644.3914194915254,0.08090331726692582,Highway
95.493896484375,86.29833984375,61.29345703125,8.06201317892107,9.199362939567132,12.809043594841885,148.84692796610173,0.1378752367314166,Highway
86.676025390625,82.481201171875,68.13037109375,25.821299790567387,29.01789483788945,38.04915092601166,764.7547669491527,0.10788490197541016,Highway
104.1142578125,90.89013671875,80.6962890625,25.043022197356347,26.19769976597531,31.017778513059135,1179.3291843220336,0.07952359228482411,Highway
75.9541015625,63.764404296875,40.988525390625,12.245508694096177,13.677433246466386,18.112808808760576,367.2507944915255,0.19626417911803382,Highway
130.98486328125,129.5869140625,136.999267578125,35.54990392838278,38.03201730748699,45.80697069133347,1554.198622881356,0.04534464792675582,Highway
83.720458984375,68.845947265625,48.529296875,15.502511495882153,17.800474234958084,25.502826534020993,562.7002118644067,0.23468473030116663,Highway
104.895263671875,92.406005859375,77.291259765625,24.55390110753169,26.66198196475701,32.926800648591005,948.7460275423731,0.09211591351343312,Highway
97.61279296875,74.68896484375,62.5302734375,8.595452809259124,10.987316698144571,14.35984464423212,174.48278601694912,0.11820785045864933,Highway
104.251708984375,100.989990234375,98.056396484375,23.77355682087369,30.30425383003543,54.878723651984885,904.5174788135594,0.18973343718557142,Highway
91.95263671875,83.45361328125,54.740478515625,9.717303091693664,15.01887798500852,18.018430835425786,279.94729872881356,0.16074668147384347,Highway
102.859619140625,92.927978515625,75.732421875,13.553733134682716,16.847327959951496,27.011683373417725,209.38479872881356,0.1588270348480965,Highway
137.1611328125,148.900634765625,181.70166015625,24.085802699629628,29.5238522411892,42.488783643746864,1428.0508474576272,0.04142375864543049,Highway
101.64111328125,89.4267578125,77.626708984375,17.498886938119945,21.200816400570996,32.584678739912086,622.6061970338983,0.08891459961723124,Highway
98.355224609375,85.908203125,69.80029296875,16.335578055237878,19.323074852912004,24.27842768169758,425.6875,0.10026791846142902,Highway
108.299072265625,105.861083984375,106.9482421875,21.86940015642425,24.592469177193816,38.820641970527035,858.606461864407,0.07519000547912437,Highway
91.1494140625,87.216552734375,70.917724609375,21.77780056187785,23.456955038513836,34.16467357100346,718.2960805084748,0.08359536776578232,Highway
97.53955078125,82.366455078125,66.843505859375,13.55151118019509,15.199655556462172,21.2958414508461,375.6787605932203,0.14942987475450284,Highway
133.040283203125,100.985107421875,84.0966796875,12.726218182031573,18.66892688253644,28.309506407530755,317.38903601694915,0.10430528663679167,Highway
115.647705078125,102.6474609375,92.090087890625,29.038786690022814,29.806836355996616,38.11502737643432,1352.0664724576272,0.055449256565098706,Highway
112.756103515625,109.197509765625,123.946533203125,16.915095215384824,18.67634762461889,23.37142399728795,613.4523305084745,0.07270621090973907,Highway
121.493408203125,117.09521484375,119.713623046875,31.23874727879167,34.66790291793375,41.88820652239236,1536.3938029661017,0.03847736389005296,Highway
101.61376953125,107.082275390625,99.143798828125,12.627890520342627,14.724249844880807,29.775643419373072,204.79766949152548,0.1691009102710297,Highway
88.87255859375,81.935791015625,58.74853515625,13.196267409071515,13.853940530475455,22.152662963396924,300.5770656779661,0.16752846946981034,Highway
106.374267578125,101.484375,98.883056640625,21.70220394802886,25.273199622141732,33.91299250403631,907.4687499999999,0.053566308402383966,Highway
